/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q1_index_owner.md	0	12	192	40	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q2_explain.md	0	15	2151	236	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q6.md	0	14	1563	158	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q3.md	0	18	607	190	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q5.md	0	14	385	82	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q1_ddl_split.md	0	15	510	80	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q2.md	0	24	14881	924	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q4.md	0	20	808	100	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q1.md	0	17	2105	226	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q5b.md	0	15	759	146	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/dl6/REPORT-SUBSEC.md	0	15	6013	458	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/dl6/FACTS.unbatched.md	0	15	7338	738	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/dl6/FACTS.dredland.md	0	19	3816	426	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/dl6/BASELINE.md	0	15	5381	548	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/dl6/FACTS.md	0	14	5100	616	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/sqlite_raw/REPORT-TAIL.md	0	15	5244	476	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/tick_bench/TICKS.md	0	14	4133	622	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/mercury-semi-naive/README.md	0	14	1769	234	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/sqlite_raw/REPORT-BATCH.md	0	18	8098	728	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/sqlite_raw/REPORT.md	0	19	12712	1434	
/Users/chrishafley/projects/sprefa/v6/labs/exec_shootout/intern_bench/REPORT-INTERN.md	0	18	7564	890	
/Users/chrishafley/projects/sprefa/v6/labs/cleanroom-dcg/lab-cleanroom-dcg-a/INVENTORY.md	0	20	5077	808	
/Users/chrishafley/projects/sprefa/v6/labs/cleanroom-dcg/lab-cleanroom-dcg-a/REPORT.md	0	20	8263	706	
/Users/chrishafley/projects/sprefa/v6/labs/cleanroom-dcg/lab-cleanroom-dcg-b/REPORT.md	0	18	5207	632	
/Users/chrishafley/projects/sprefa/v6/labs/cleanroom-dcg/lab-cleanroom-dcg-b/INVENTORY.md	0	20	4384	860	
/Users/chrishafley/projects/instant/src/lib/json-rx/README.md	0	17	6623	724	
/Users/chrishafley/projects/instant/src/plugins/metrics/README.md	0	23	16625	1426	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PASS3-CHATREPR.md	0	13	2054	232	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PASS5-DEBUR-REPORT.md	0	13	2590	340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PASS5-REPORT.md	0	17	6638	980	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/SMELL-BRIEF.md	0	16	11809	1340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PARITY_REPORT.md	0	13	4667	248	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/SCHEMA_EMIT_REPORT.md	0	19	2803	408	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/STANDING.md	0	17	2394	300	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/REPORT.md	0	22	11276	1414	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PASS2.md	0	34	15340	1996	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/DD_RUNNER_B1_REPORT.md	0	12	4268	412	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PASS4-CONTROL.md	0	14	4049	348	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/CATALOG2-REPORT.md	0	13	2052	224	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/STACK-REPORT.md	0	19	3188	230	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/COMPOSE.md	0	26	20845	1598	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PASS4-QUERY.md	0	17	2748	268	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PASS5-DEBUR-BRIEF.md	0	13	1702	94	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PLANS.md	0	216	68918	5792	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PASS2-ADDENDUM.md	0	19	4937	582	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/AGENTS.md	0	39	2281	282	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/CATALOG3-REPORT.md	0	38	6539	800	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/QUERY-SURFACE.md	0	13	3271	208	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/PASS5-BRIEF.md	0	14	4819	454	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/RESUME3.md	0	14	1758	196	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/DD_PLAN_EMIT_REPORT.md	0	22	20444	554	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/README.md	0	227	121886	6982	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/SERIALIZER_REPORT.md	0	28	1111	116	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/CLAUDE.md	0	31	17934	2142	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/CATALOG8-REPORT.md	0	26	3875	518	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/DEVLOG.md	0	338	130367	2164	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/CATALOG456-REPORT.md	0	23	6237	830	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/NORTH-STAR-CODEGEN.md	0	22	852	78	
/Users/chrishafley/projects/sprefa/v6/sprefa-store/bench/out/REPORT.md	0	21	2199	548	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PASS3-CHATREPR.md	0	21	2054	232	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PASS5-REPORT.md	0	25	6638	980	
/Users/chrishafley/projects/sprefa/v6/prolog/compile/test/diag-fix-REPORT.md	0	23	7198	698	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/SMELL-BRIEF.md	0	27	11809	1340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PARITY_REPORT.md	0	17	4667	248	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PASS5-DEBUR-REPORT.md	0	28	2590	340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/REPORT.md	0	30	11276	1414	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/SCHEMA_EMIT_REPORT.md	0	13	2803	408	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/STANDING.md	0	14	2394	300	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PLANS.md	0	129	65172	5512	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PASS2.md	0	25	15340	1996	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/DD_RUNNER_B1_REPORT.md	0	17	4268	412	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/CATALOG2-REPORT.md	0	20	2052	224	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PASS4-CONTROL.md	0	31	4049	348	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/STACK-REPORT.md	0	15	3188	230	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/COMPOSE.md	0	21	20845	1598	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PASS4-QUERY.md	0	13	2748	268	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PASS5-DEBUR-BRIEF.md	0	11	1702	94	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/AGENTS.md	0	14	2281	282	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PASS2-ADDENDUM.md	0	15	4937	582	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/DEVLOG.md	0	204	130367	2164	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/QUERY-SURFACE.md	0	14	3271	208	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/CATALOG3-REPORT.md	0	17	6539	800	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/PASS5-BRIEF.md	0	16	4819	454	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/RESUME3.md	0	12	1758	196	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/DD_PLAN_EMIT_REPORT.md	0	18	20444	554	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/SERIALIZER_REPORT.md	0	12	1111	116	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/CLAUDE.md	0	27	17358	2096	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/CATALOG8-REPORT.md	0	17	3875	518	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/NORTH-STAR-CODEGEN.md	0	11	852	78	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/CATALOG456-REPORT.md	0	19	6237	830	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PASS3-CHATREPR.md	0	14	2054	232	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PASS5-REPORT.md	0	18	6638	980	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/SMELL-BRIEF.md	0	23	11809	1340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PASS5-DEBUR-REPORT.md	0	16	2590	340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PARITY_REPORT.md	0	19	4667	248	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/REPORT.md	0	19	11276	1414	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/SCHEMA_EMIT_REPORT.md	0	17	2803	408	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/STANDING.md	0	14	2394	300	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/README.md	0	454	121156	6902	
/Users/chrishafley/projects/sprefa/.boop-worktrees/refactor/prolog-rehome/CHANGELOG.md	0	793	108500	13244	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PASS2.md	0	20	15340	1996	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/DD_RUNNER_B1_REPORT.md	0	19	4268	412	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PLANS.md	0	250	68918	5792	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PASS4-CONTROL.md	0	20	4049	348	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/CATALOG2-REPORT.md	0	21	2052	224	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/engine-bench-rust/CHANGELOG.md	0	715	108500	13244	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/COMPOSE.md	0	21	20845	1598	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/STACK-REPORT.md	0	12	3188	230	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/DEVLOG.md	0	123	130367	2164	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PASS4-QUERY.md	0	15	2748	268	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PASS5-DEBUR-BRIEF.md	0	21	1702	94	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PASS2-ADDENDUM.md	0	22	4937	582	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/AGENTS.md	0	15	2281	282	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/CATALOG3-REPORT.md	0	22	6539	800	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/QUERY-SURFACE.md	0	18	3271	208	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/PASS5-BRIEF.md	0	25	4819	454	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/README.md	0	179	121886	6982	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/RESUME3.md	0	19	1758	196	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/DD_PLAN_EMIT_REPORT.md	0	24	20444	554	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/SERIALIZER_REPORT.md	0	14	1111	116	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/CATALOG8-REPORT.md	0	14	3875	518	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/CLAUDE.md	0	40	17934	2142	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/CATALOG456-REPORT.md	0	18	6237	830	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/NORTH-STAR-CODEGEN.md	0	15	852	78	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PASS3-CHATREPR.md	0	17	2054	232	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PASS5-REPORT.md	0	16	6638	980	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PASS5-DEBUR-REPORT.md	0	18	2590	340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/SMELL-BRIEF.md	0	21	11809	1340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PARITY_REPORT.md	0	18	4667	248	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PLANS.md	0	57	63204	5372	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/SCHEMA_EMIT_REPORT.md	0	14	2803	408	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/REPORT.md	0	22	12659	886	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/STANDING.md	0	19	2394	300	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/DD_RUNNER_B1_REPORT.md	0	18	4268	412	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PASS2.md	0	19	15340	1996	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/prolog-rehome-dl6/CHANGELOG.md	0	443	108500	13244	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PASS4-CONTROL.md	0	15	4049	348	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/CATALOG2-REPORT.md	0	16	2052	224	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/DEVLOG.md	0	79	130367	2164	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/STACK-REPORT.md	0	12	3188	230	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/COMPOSE.md	0	30	20845	1598	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PASS4-QUERY.md	0	13	2748	268	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PASS5-DEBUR-BRIEF.md	0	13	1702	94	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/README.md	0	68	121156	6902	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PASS2-ADDENDUM.md	0	15	4937	582	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/AGENTS.md	0	17	2281	282	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/CATALOG3-REPORT.md	0	17	6539	800	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/QUERY-SURFACE.md	0	15	3271	208	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/PASS5-BRIEF.md	0	16	4819	454	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/RESUME3.md	0	13	1758	196	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/DD_PLAN_EMIT_REPORT.md	0	20	20444	554	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/SERIALIZER_REPORT.md	0	15	1111	116	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/CLAUDE.md	0	26	15500	1926	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/CATALOG8-REPORT.md	0	18	3875	518	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/CATALOG456-REPORT.md	0	18	6237	830	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/NORTH-STAR-CODEGEN.md	0	13	852	78	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-phase-review/CHANGELOG.md	0	231	108500	13244	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-surface-luna/PASS3-CHATREPR.md	0	15	2054	232	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-surface-luna/PASS5-REPORT.md	0	19	6638	980	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-surface-luna/SMELL-BRIEF.md	0	21	11809	1340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-surface-luna/PASS5-DEBUR-REPORT.md	0	16	2590	340	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-surface-luna/PARITY_REPORT.md	0	15	4667	248	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-surface-luna/REPORT.md	0	22	11276	1414	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-surface-luna/SCHEMA_EMIT_REPORT.md	0	17	2803	408	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-surface-luna/STANDING.md	0	16	2394	300	
/Users/chrishafley/projects/sprefa/.boop-worktrees/feature/type-annotation-surface-luna/PLANS.md	0	67	63204	5372	
